Date_Time (LST/LDT), Event, Speed (knots)
2020-10-01 13:18, slack,-
2020-10-01 16:24, flood,2.2
2020-10-01 19:06, slack,-
2020-10-01 22:12, ebb,-2.3
2020-10-02 02:30, slack,-
2020-10-02 05:00, flood,1.2
2020-10-02 07:06, slack,-
2020-10-02 10:24, ebb,-2.0
2020-10-02 13:48, slack,-
2020-10-02 16:54, flood,2.0
2020-10-02 19:24, slack,-
2020-10-02 22:42, ebb,-2.6
2020-10-03 02:48, slack,-
2020-10-03 05:30, flood,1.5
2020-10-03 07:48, slack,-
2020-10-03 10:54, ebb,-1.8
2020-10-03 14:18, slack,-
2020-10-03 17:24, flood,1.7
2020-10-03 19:42, slack,-
2020-10-03 23:12, ebb,-2.8
2020-10-04 03:12, slack,-
2020-10-04 06:06, flood,1.8
2020-10-04 08:36, slack,-
2020-10-04 11:36, ebb,-1.6
2020-10-04 14:54, slack,-
2020-10-04 17:54, flood,1.3
2020-10-04 20:00, slack,-
2020-10-04 23:42, ebb,-2.8
2020-10-05 03:36, slack,-
2020-10-05 06:42, flood,2.1
2020-10-05 09:24, slack,-
2020-10-05 12:18, ebb,-1.5
2020-10-05 15:42, slack,-
2020-10-05 18:18, flood,0.9
2020-10-05 20:18, slack,-
2020-10-06 00:06, ebb,-2.7
2020-10-06 04:06, slack,-
2020-10-06 07:18, flood,2.3
2020-10-06 10:18, slack,-
2020-10-06 13:06, ebb,-1.4
2020-10-06 16:48, slack,-
2020-10-06 18:48, flood,0.5
2020-10-06 20:24, slack,-
2020-10-07 00:24, ebb,-2.6
2020-10-07 04:42, slack,-
2020-10-07 08:00, flood,2.3
2020-10-07 11:12, slack,-
2020-10-07 14:06, ebb,-1.2
2020-10-07 18:06, slack,-
2020-10-07 19:06, flood,0.1
2020-10-07 20:00, slack,-
2020-10-08 00:48, ebb,-2.4
2020-10-08 05:24, slack,-
2020-10-08 08:48, flood,2.3
2020-10-08 12:12, slack,-
2020-10-08 15:18, ebb,-1.0
2020-10-08 19:24, ebb,-0.2
2020-10-09 01:18, ebb,-2.1
2020-10-09 06:18, slack,-
2020-10-09 09:48, flood,2.2
2020-10-09 13:24, slack,-
2020-10-09 16:36, ebb,-0.9
2020-10-09 19:48, ebb,-0.4
2020-10-10 02:12, ebb,-1.9
2020-10-10 07:18, slack,-
2020-10-10 10:54, flood,2.1
2020-10-10 14:42, slack,-
2020-10-10 17:36, ebb,-0.9
2020-10-10 20:24, ebb,-0.6
2020-10-11 04:54, ebb,-1.8
2020-10-11 08:24, slack,-
2020-10-11 12:06, flood,2.1
2020-10-11 15:42, slack,-
2020-10-11 18:30, ebb,-1.1
2020-10-11 22:00, ebb,-0.7
2020-10-12 06:06, ebb,-1.9
2020-10-12 09:30, slack,-
2020-10-12 13:12, flood,2.2
2020-10-12 16:30, slack,-
2020-10-12 19:18, ebb,-1.4
2020-10-13 01:36, ebb,-0.3
2020-10-13 07:00, ebb,-2.2
2020-10-13 10:24, slack,-
2020-10-13 14:00, flood,2.4
2020-10-13 17:06, slack,-
2020-10-13 20:00, ebb,-1.8
2020-10-14 00:54, slack,-
2020-10-14 02:30, flood,0.3
2020-10-14 03:42, slack,-
2020-10-14 07:54, ebb,-2.4
2020-10-14 11:12, slack,-
2020-10-14 14:48, flood,2.5
2020-10-14 17:36, slack,-
2020-10-14 20:36, ebb,-2.4
2020-10-15 00:42, slack,-
2020-10-15 03:12, flood,1.1
2020-10-15 05:06, slack,-
2020-10-15 08:36, ebb,-2.5
2020-10-15 12:00, slack,-
2020-10-15 15:24, flood,2.5
2020-10-15 18:00, slack,-
2020-10-15 21:12, ebb,-3.0
2020-10-16 01:06, slack,-
2020-10-16 03:54, flood,1.9
2020-10-16 06:18, slack,-
2020-10-16 09:24, ebb,-2.5
2020-10-16 12:48, slack,-
2020-10-16 16:00, flood,2.3
2020-10-16 18:30, slack,-
2020-10-16 21:42, ebb,-3.5
2020-10-17 01:36, slack,-
2020-10-17 04:42, flood,2.6
2020-10-17 07:24, slack,-
2020-10-17 10:12, ebb,-2.4
2020-10-17 13:42, slack,-
2020-10-17 16:36, flood,1.9
2020-10-17 18:54, slack,-
2020-10-17 22:18, ebb,-3.8
2020-10-18 02:06, slack,-
2020-10-18 05:30, flood,3.3
2020-10-18 08:24, slack,-
2020-10-18 11:12, ebb,-2.2
2020-10-18 14:36, slack,-
2020-10-18 17:18, flood,1.4
2020-10-18 19:18, slack,-
2020-10-18 23:00, ebb,-4.0
2020-10-19 02:48, slack,-
2020-10-19 06:12, flood,3.8
2020-10-19 09:24, slack,-
2020-10-19 12:12, ebb,-2.0
2020-10-19 15:54, slack,-
2020-10-19 18:00, flood,0.8
2020-10-19 19:36, slack,-
2020-10-19 23:42, ebb,-3.9
2020-10-20 03:30, slack,-
2020-10-20 07:00, flood,4.0
2020-10-20 10:30, slack,-
2020-10-20 13:12, ebb,-1.8
2020-10-20 17:30, slack,-
2020-10-20 18:42, flood,0.3
2020-10-20 19:42, slack,-
2020-10-21 00:24, ebb,-3.6
2020-10-21 04:18, slack,-
2020-10-21 07:54, flood,3.9
2020-10-21 11:30, slack,-
2020-10-21 14:18, ebb,-1.6
2020-10-21 19:24, ebb,-0.2
2020-10-22 01:12, ebb,-3.1
2020-10-22 05:12, slack,-
2020-10-22 08:48, flood,3.6
2020-10-22 12:36, slack,-
2020-10-22 15:36, ebb,-1.5
2020-10-22 20:12, ebb,-0.7
2020-10-23 02:24, ebb,-2.5
2020-10-23 06:12, slack,-
2020-10-23 09:48, flood,3.2
2020-10-23 13:48, slack,-
2020-10-23 16:48, ebb,-1.4
2020-10-23 22:00, ebb,-0.9
2020-10-24 04:06, ebb,-2.1
2020-10-24 07:18, slack,-
2020-10-24 11:00, flood,2.7
2020-10-24 15:00, slack,-
2020-10-24 17:54, ebb,-1.4
2020-10-25 00:18, ebb,-0.8
2020-10-25 05:24, ebb,-1.9
2020-10-25 08:36, slack,-
2020-10-25 12:12, flood,2.4
2020-10-25 15:54, slack,-
2020-10-25 19:06, ebb,-1.5
2020-10-26 01:42, ebb,-0.3
2020-10-26 06:30, ebb,-1.8
2020-10-26 09:48, slack,-
2020-10-26 13:12, flood,2.2
2020-10-26 16:36, slack,-
2020-10-26 19:48, ebb,-1.7
2020-10-27 01:30, slack,-
2020-10-27 02:30, flood,0.2
2020-10-27 03:36, slack,-
2020-10-27 07:30, ebb,-1.8
2020-10-27 10:48, slack,-
2020-10-27 14:06, flood,2.1
2020-10-27 17:00, slack,-
2020-10-27 20:12, ebb,-2.0
2020-10-28 01:24, slack,-
2020-10-28 03:06, flood,0.7
2020-10-28 05:00, slack,-
2020-10-28 08:18, ebb,-1.7
2020-10-28 11:36, slack,-
2020-10-28 14:48, flood,1.9
2020-10-28 17:24, slack,-
2020-10-28 20:36, ebb,-2.3
2020-10-29 01:30, slack,-
2020-10-29 03:36, flood,1.1
2020-10-29 05:54, slack,-
2020-10-29 08:54, ebb,-1.6
2020-10-29 12:12, slack,-
2020-10-29 15:18, flood,1.7
2020-10-29 17:42, slack,-
2020-10-29 21:06, ebb,-2.6
2020-10-30 01:30, slack,-
2020-10-30 04:06, flood,1.5
2020-10-30 06:42, slack,-
2020-10-30 09:30, ebb,-1.5
2020-10-30 12:48, slack,-
2020-10-30 15:48, flood,1.5
2020-10-30 18:00, slack,-
2020-10-30 21:30, ebb,-2.9
2020-10-31 01:42, slack,-
2020-10-31 04:36, flood,1.9
2020-10-31 07:24, slack,-
2020-10-31 10:06, ebb,-1.5
2020-10-31 13:24, slack,-
2020-10-31 16:06, flood,1.2
2020-10-31 18:12, slack,-
2020-10-31 22:00, ebb,-3.1
2020-11-01 01:00, slack,-
2020-11-01 04:06, flood,2.3
2020-11-01 07:00, slack,-
2020-11-01 09:42, ebb,-1.5
2020-11-01 13:06, slack,-
2020-11-01 15:42, flood,0.9
2020-11-01 17:30, slack,-
2020-11-01 21:24, ebb,-3.1
2020-11-02 01:18, slack,-
2020-11-02 04:42, flood,2.7
2020-11-02 07:42, slack,-
2020-11-02 10:24, ebb,-1.5
2020-11-02 14:06, slack,-
2020-11-02 16:12, flood,0.5
2020-11-02 17:42, slack,-
2020-11-02 21:42, ebb,-3.1
2020-11-03 01:48, slack,-
2020-11-03 05:12, flood,2.9
2020-11-03 08:24, slack,-
2020-11-03 11:12, ebb,-1.5
2020-11-03 15:18, slack,-
2020-11-03 16:42, flood,0.2
2020-11-03 17:48, slack,-
2020-11-03 22:06, ebb,-3.0
2020-11-04 02:18, slack,-
2020-11-04 05:54, flood,3.0
2020-11-04 09:12, slack,-
2020-11-04 11:54, ebb,-1.4
2020-11-04 17:06, slack,-
2020-11-04 22:36, ebb,-2.8
2020-11-05 03:00, slack,-
2020-11-05 06:36, flood,3.0
2020-11-05 10:00, slack,-
2020-11-05 12:54, ebb,-1.3
2020-11-05 17:30, ebb,-0.3
2020-11-05 23:06, ebb,-2.6
2020-11-06 03:48, slack,-
2020-11-06 07:24, flood,2.8
2020-11-06 10:54, slack,-
2020-11-06 14:00, ebb,-1.1
2020-11-06 18:00, ebb,-0.5
2020-11-06 23:48, ebb,-2.3
2020-11-07 04:42, slack,-
2020-11-07 08:18, flood,2.5
2020-11-07 12:00, slack,-
2020-11-07 15:12, ebb,-1.1
2020-11-07 18:30, ebb,-0.6
2020-11-08 00:30, ebb,-2.0
2020-11-08 05:36, slack,-
2020-11-08 09:24, flood,2.3
2020-11-08 13:00, slack,-
2020-11-08 16:12, ebb,-1.2
2020-11-08 19:48, ebb,-0.7
2020-11-09 02:06, ebb,-1.6
2020-11-09 06:42, slack,-
2020-11-09 10:24, flood,2.1
2020-11-09 13:54, slack,-
2020-11-09 17:06, ebb,-1.5
2020-11-09 22:48, ebb,-0.6
2020-11-10 04:30, ebb,-1.6
2020-11-10 07:42, slack,-
2020-11-10 11:24, flood,2.1
2020-11-10 14:30, slack,-
2020-11-10 17:48, ebb,-1.9
2020-11-10 23:36, slack,-
2020-11-11 00:30, flood,0.1
2020-11-11 01:18, slack,-
2020-11-11 05:36, ebb,-1.6
2020-11-11 08:36, slack,-
2020-11-11 12:12, flood,2.0
2020-11-11 15:00, slack,-
2020-11-11 18:24, ebb,-2.5
2020-11-11 22:54, slack,-
2020-11-12 01:18, flood,1.0
2020-11-12 03:18, slack,-
2020-11-12 06:36, ebb,-1.7
2020-11-12 09:30, slack,-
2020-11-12 13:00, flood,1.9
2020-11-12 15:30, slack,-
2020-11-12 19:00, ebb,-3.1
2020-11-12 23:00, slack,-
2020-11-13 02:00, flood,1.9
2020-11-13 04:36, slack,-
2020-11-13 07:24, ebb,-1.8
2020-11-13 10:30, slack,-
2020-11-13 13:42, flood,1.6
2020-11-13 15:54, slack,-
2020-11-13 19:36, ebb,-3.7
2020-11-13 23:30, slack,-
2020-11-14 02:42, flood,2.9
2020-11-14 05:42, slack,-
2020-11-14 08:18, ebb,-1.9
2020-11-14 11:36, slack,-
2020-11-14 14:24, flood,1.3
2020-11-14 16:18, slack,-
2020-11-14 20:12, ebb,-4.1
2020-11-15 00:00, slack,-
2020-11-15 03:24, flood,3.7
2020-11-15 06:36, slack,-
2020-11-15 09:06, ebb,-1.9
2020-11-15 12:42, slack,-
2020-11-15 15:00, flood,0.9
2020-11-15 16:42, slack,-
2020-11-15 20:48, ebb,-4.3
2020-11-16 00:36, slack,-
2020-11-16 04:12, flood,4.2
2020-11-16 07:30, slack,-
2020-11-16 10:06, ebb,-1.9
2020-11-16 14:06, slack,-
2020-11-16 15:48, flood,0.5
2020-11-16 17:06, slack,-
2020-11-16 21:24, ebb,-4.2
2020-11-17 01:12, slack,-
2020-11-17 04:54, flood,4.5
2020-11-17 08:24, slack,-
2020-11-17 11:06, ebb,-1.9
2020-11-17 16:00, slack,-
2020-11-17 17:06, slack,-
2020-11-17 22:06, ebb,-4.0
2020-11-18 02:00, slack,-
2020-11-18 05:42, flood,4.5
2020-11-18 09:18, slack,-
2020-11-18 12:00, ebb,-1.8
2020-11-18 17:24, ebb,-0.3
2020-11-18 22:54, ebb,-3.5
2020-11-19 02:48, slack,-
2020-11-19 06:30, flood,4.2
2020-11-19 10:12, slack,-
2020-11-19 13:06, ebb,-1.7
2020-11-19 18:12, ebb,-0.5
2020-11-19 23:48, ebb,-2.9
2020-11-20 03:48, slack,-
2020-11-20 07:24, flood,3.7
2020-11-20 11:12, slack,-
2020-11-20 14:18, ebb,-1.6
2020-11-20 19:06, ebb,-0.8
2020-11-21 01:06, ebb,-2.3
2020-11-21 04:42, slack,-
2020-11-21 08:24, flood,3.1
2020-11-21 12:12, slack,-
2020-11-21 15:24, ebb,-1.5
2020-11-21 20:54, ebb,-0.8
2020-11-22 02:42, ebb,-1.8
2020-11-22 05:48, slack,-
2020-11-22 09:24, flood,2.6
2020-11-22 13:06, slack,-
2020-11-22 16:24, ebb,-1.6
2020-11-22 22:54, ebb,-0.6
2020-11-23 03:54, ebb,-1.5
2020-11-23 06:48, slack,-
2020-11-23 10:24, flood,2.1
2020-11-23 13:54, slack,-
2020-11-23 17:18, ebb,-1.8
2020-11-24 00:24, ebb,-0.1
2020-11-24 05:00, ebb,-1.3
2020-11-24 07:54, slack,-
2020-11-24 11:24, flood,1.8
2020-11-24 14:30, slack,-
2020-11-24 18:00, ebb,-2.1
2020-11-24 23:36, slack,-
2020-11-25 01:18, flood,0.5
2020-11-25 03:12, slack,-
2020-11-25 06:00, ebb,-1.1
2020-11-25 08:48, slack,-
2020-11-25 12:18, flood,1.5
2020-11-25 14:54, slack,-
2020-11-25 18:30, ebb,-2.4
2020-11-25 23:30, slack,-
2020-11-26 01:48, flood,1.0
2020-11-26 04:24, slack,-
2020-11-26 06:48, ebb,-1.0
2020-11-26 09:42, slack,-
2020-11-26 13:00, flood,1.2
2020-11-26 15:12, slack,-
2020-11-26 19:00, ebb,-2.8
2020-11-26 23:36, slack,-
2020-11-27 02:18, flood,1.5
2020-11-27 05:18, slack,-
2020-11-27 07:30, ebb,-1.0
2020-11-27 10:30, slack,-
2020-11-27 13:36, flood,1.0
2020-11-27 15:30, slack,-
2020-11-27 19:30, ebb,-3.1
2020-11-27 23:42, slack,-
2020-11-28 02:42, flood,2.0
2020-11-28 05:54, slack,-
2020-11-28 08:12, ebb,-1.0
2020-11-28 11:24, slack,-
2020-11-28 14:00, flood,0.7
2020-11-28 15:42, slack,-
2020-11-28 19:54, ebb,-3.2
2020-11-28 23:54, slack,-
2020-11-29 03:12, flood,2.5
2020-11-29 06:24, slack,-
2020-11-29 08:48, ebb,-1.2
2020-11-29 12:30, slack,-
2020-11-29 14:24, flood,0.4
2020-11-29 15:54, slack,-
2020-11-29 20:18, ebb,-3.3
2020-11-30 00:12, slack,-
2020-11-30 03:42, flood,3.0
2020-11-30 07:00, slack,-
2020-11-30 09:24, ebb,-1.3
2020-11-30 13:36, slack,-
2020-11-30 15:00, flood,0.2
2020-11-30 16:00, slack,-
2020-11-30 20:42, ebb,-3.3
2020-12-01 00:42, slack,-
2020-12-01 04:12, flood,3.3
2020-12-01 07:36, slack,-
2020-12-01 10:06, ebb,-1.4
2020-12-01 15:30, slack,-
2020-12-01 21:06, ebb,-3.3
2020-12-02 01:12, slack,-
2020-12-02 04:54, flood,3.4
2020-12-02 08:18, slack,-
2020-12-02 10:54, ebb,-1.4
2020-12-02 16:06, ebb,-0.2
2020-12-02 21:36, ebb,-3.1
2020-12-03 01:54, slack,-
2020-12-03 05:36, flood,3.4
2020-12-03 09:00, slack,-
2020-12-03 11:36, ebb,-1.3
2020-12-03 16:42, ebb,-0.3
2020-12-03 22:12, ebb,-3.0
2020-12-04 02:36, slack,-
2020-12-04 06:18, flood,3.3
2020-12-04 09:48, slack,-
2020-12-04 12:36, ebb,-1.3
2020-12-04 17:18, ebb,-0.4
2020-12-04 22:48, ebb,-2.8
2020-12-05 03:24, slack,-
2020-12-05 07:06, flood,3.1
2020-12-05 10:42, slack,-
2020-12-05 13:42, ebb,-1.2
2020-12-05 18:00, ebb,-0.5
2020-12-05 23:30, ebb,-2.4
2020-12-06 04:12, slack,-
2020-12-06 07:54, flood,2.8
2020-12-06 11:30, slack,-
2020-12-06 14:48, ebb,-1.3
2020-12-06 19:06, ebb,-0.6
2020-12-07 00:18, ebb,-2.0
2020-12-07 05:06, slack,-
2020-12-07 08:48, flood,2.5
2020-12-07 12:12, slack,-
2020-12-07 15:42, ebb,-1.6
2020-12-07 20:54, ebb,-0.5
2020-12-08 01:42, ebb,-1.5
2020-12-08 05:54, slack,-
2020-12-08 09:36, flood,2.1
2020-12-08 12:54, slack,-
2020-12-08 16:30, ebb,-2.0
2020-12-08 22:48, slack,-
2020-12-09 04:06, ebb,-1.2
2020-12-09 06:48, slack,-
2020-12-09 10:24, flood,1.8
2020-12-09 13:24, slack,-
2020-12-09 17:12, ebb,-2.6
2020-12-09 21:48, slack,-
2020-12-10 00:06, flood,0.8
2020-12-10 02:18, slack,-
2020-12-10 05:18, ebb,-1.1
2020-12-10 07:48, slack,-
2020-12-10 11:18, flood,1.4
2020-12-10 13:54, slack,-
2020-12-10 17:48, ebb,-3.2
2020-12-10 22:00, slack,-
2020-12-11 01:00, flood,1.8
2020-12-11 03:54, slack,-
2020-12-11 06:18, ebb,-1.1
2020-12-11 09:00, slack,-
2020-12-11 12:12, flood,1.0
2020-12-11 14:18, slack,-
2020-12-11 18:24, ebb,-3.7
2020-12-11 22:24, slack,-
2020-12-12 01:42, flood,2.8
2020-12-12 05:00, slack,-
2020-12-12 07:18, ebb,-1.2
2020-12-12 10:24, slack,-
2020-12-12 13:00, flood,0.7
2020-12-12 14:42, slack,-
2020-12-12 19:00, ebb,-4.1
2020-12-12 22:54, slack,-
2020-12-13 02:24, flood,3.6
2020-12-13 05:54, slack,-
2020-12-13 08:12, ebb,-1.4
2020-12-13 12:06, slack,-
2020-12-13 13:48, flood,0.4
2020-12-13 15:06, slack,-
2020-12-13 19:42, ebb,-4.3
2020-12-13 23:30, slack,-
2020-12-14 03:06, flood,4.3
2020-12-14 06:42, slack,-
2020-12-14 09:00, ebb,-1.6
2020-12-14 13:54, slack,-
2020-12-14 15:18, slack,-
2020-12-14 20:18, ebb,-4.3
2020-12-15 00:06, slack,-
2020-12-15 03:54, flood,4.6
2020-12-15 07:30, slack,-
2020-12-15 09:54, ebb,-1.7
2020-12-15 15:24, ebb,-0.1
2020-12-15 21:00, ebb,-4.1
2020-12-16 00:54, slack,-
2020-12-16 04:36, flood,4.7
2020-12-16 08:12, slack,-
2020-12-16 10:48, ebb,-1.7
2020-12-16 16:18, ebb,-0.3
2020-12-16 21:48, ebb,-3.8
2020-12-17 01:42, slack,-
2020-12-17 05:24, flood,4.5
2020-12-17 09:00, slack,-
2020-12-17 11:42, ebb,-1.7
2020-12-17 17:12, ebb,-0.4
2020-12-17 22:36, ebb,-3.3
2020-12-18 02:36, slack,-
2020-12-18 06:12, flood,4.1
2020-12-18 09:54, slack,-
2020-12-18 12:42, ebb,-1.6
2020-12-18 18:06, ebb,-0.5
2020-12-18 23:36, ebb,-2.8
2020-12-19 03:24, slack,-
2020-12-19 07:00, flood,3.5
2020-12-19 10:42, slack,-
2020-12-19 13:48, ebb,-1.6
2020-12-19 19:00, ebb,-0.6
2020-12-20 00:42, ebb,-2.2
2020-12-20 04:18, slack,-
2020-12-20 07:48, flood,3.0
2020-12-20 11:24, slack,-
2020-12-20 14:48, ebb,-1.7
2020-12-20 20:24, ebb,-0.6
2020-12-21 02:06, ebb,-1.6
2020-12-21 05:06, slack,-
2020-12-21 08:36, flood,2.4
2020-12-21 12:06, slack,-
2020-12-21 15:42, ebb,-1.9
2020-12-21 22:06, ebb,-0.4
2020-12-22 03:18, ebb,-1.1
2020-12-22 05:48, slack,-
2020-12-22 09:24, flood,1.9
2020-12-22 12:42, slack,-
2020-12-22 16:24, ebb,-2.2
2020-12-22 22:54, slack,-
2020-12-23 00:30, slack,-
2020-12-23 04:18, ebb,-0.8
2020-12-23 06:36, slack,-
2020-12-23 10:12, flood,1.4
2020-12-23 13:06, slack,-
2020-12-23 17:06, ebb,-2.5
2020-12-23 22:24, slack,-
2020-12-24 00:36, flood,0.6
2020-12-24 03:24, slack,-
2020-12-24 05:18, ebb,-0.5
2020-12-24 07:24, slack,-
2020-12-24 11:00, flood,0.9
2020-12-24 13:30, slack,-
2020-12-24 17:42, ebb,-2.7
2020-12-24 22:30, slack,-
2020-12-25 01:12, flood,1.2
2020-12-25 04:36, slack,-
2020-12-25 06:18, ebb,-0.5
2020-12-25 08:30, slack,-
2020-12-25 11:48, flood,0.6
2020-12-25 13:48, slack,-
2020-12-25 18:18, ebb,-2.9
2020-12-25 22:36, slack,-
2020-12-26 01:42, flood,1.8
2020-12-26 05:12, slack,-
2020-12-26 07:06, ebb,-0.6
2020-12-26 10:06, slack,-
2020-12-26 12:36, flood,0.3
2020-12-26 14:00, slack,-
2020-12-26 18:48, ebb,-3.1
2020-12-26 22:48, slack,-
2020-12-27 02:12, flood,2.4
2020-12-27 05:42, slack,-
2020-12-27 07:48, ebb,-0.8
2020-12-27 12:30, slack,-
2020-12-27 13:54, slack,-
2020-12-27 19:18, ebb,-3.2
2020-12-27 23:12, slack,-
2020-12-28 02:42, flood,2.9
2020-12-28 06:12, slack,-
2020-12-28 08:24, ebb,-1.1
2020-12-28 13:54, slack,-
2020-12-28 19:48, ebb,-3.3
2020-12-28 23:42, slack,-
2020-12-29 03:18, flood,3.2
2020-12-29 06:42, slack,-
2020-12-29 09:06, ebb,-1.2
2020-12-29 14:18, ebb,-0.2
2020-12-29 20:18, ebb,-3.3
2020-12-30 00:12, slack,-
2020-12-30 03:54, flood,3.5
2020-12-30 07:18, slack,-
2020-12-30 09:48, ebb,-1.3
2020-12-30 15:00, ebb,-0.2
2020-12-30 20:48, ebb,-3.3
2020-12-31 00:54, slack,-
2020-12-31 04:36, flood,3.6
2020-12-31 08:00, slack,-
2020-12-31 10:36, ebb,-1.3
2020-12-31 15:42, ebb,-0.2
2020-12-31 21:18, ebb,-3.3
